Set:1

Distance along x-axis               Distance along y-axis
8.557665711324901                      -19.54188302220853
9.537602649522801                      -19.342575227189556
9.04923395528738                      -18.469937834860538
8.074335674947248                      -18.24728711514499
7.443737899868739                      -19.023396930870852
8.429356255349102                      -19.19238349051447
9.18009129138222                      -19.8529869310689
8.533814643905197                      -19.089883730364136
9.471673212988959                      -19.436901459588682
8.50470342085769                      -19.69179245806766
8.673049403281023                      -20.67752042774384
7.941952368758315                      -19.9952469297153
8.744116616826805                      -19.398143488826943
8.393926553149853                      -18.461464824982222
7.39414029046597                      -18.48213917983533
8.28895550078367                      -18.03570246608512
7.924303837429975                      -17.104558457666773
8.129168239257465                      -16.12576809356225
7.39226003626472                      -15.449775267888779
8.236414165102584                      -15.985875824469339
9.144110333568092                      -16.40550383324978
8.208182014709058                      -16.053313285452564
9.175857417568874                      -15.801114326889898
9.714700915783622                      -16.643520217438923
8.777029696775289                      -16.295996570698986
8.68639041685286                      -17.291880359569525
9.672767539300894                      -17.456380123432986
10.047727139240097                      -18.383421275924842
9.702782300724296                      -17.44479831734067
10.49406504686769                      -16.83334789771879
9.495553901760745                      -16.8878959783195
10.304867937300394                      -17.47527217112827
9.737064083263038                      -16.652108285051916
8.739150691451915                      -16.71667501366674
9.688827853896026                      -17.02990541948984
9.48413544957276                      -18.008731767527305
10.326287300818286                      -18.547972214307524
10.59479054921826                      -19.511250993061974
9.789145767677567                      -20.103649917753984
9.026080560386518                      -19.457328411518994
8.253902201576235                      -20.092734252053262
7.316751443947021                      -19.74380953599693
6.598031405136289                      -19.04850995609493
6.647362478659909                      -20.047292437511683
6.660149865055061                      -21.047210675543763
6.812113789911312                      -22.035596716290133
6.813059579730736                      -21.035597163549426
6.12707730625548                      -21.763215415435482
7.0744376446690405                      -21.443046102101203
8.054554702437724                      -21.244625959295945
8.936512414083829                      -20.773297416909674
9.934182861396133                      -20.841515292570442
9.939262903855036                      -19.841528196069383
10.797940932539193                      -19.329012788442363
10.992483844839963                      -18.348118780267406
9.99249029318302                      -18.344527590418686
10.672903720473212                      -19.07735606145622
11.543926794230117                      -18.586113957211204
10.54409512431793                      -18.56776642766066
10.81103254000299                      -19.531480293965064
11.745177739747291                      -19.888373479378682
10.966901030912872                      -20.516294943007587
10.374976251276344                      -21.322288153433238
10.739841855661249                      -20.391227956272584
11.631616523239163                      -20.84370772628037
11.813267989606206                      -21.827070703398537
11.054356054678221                      -22.47826397349879
11.337894214608664                      -23.43722492779425
11.264697757484976                      -22.439907386253672
11.085817210862666                      -21.456036586788567
11.023490935711294                      -22.454092414598694
12.015455370197673                      -22.327575377350275
13.010597572529216                      -22.229127436088277
12.051339569731208                      -21.946595873129414
12.800702922350075                      -21.284436854651364
12.451246034635266                      -20.347484409951697
12.05155578080148                      -21.264134670951105
11.113247978693053                      -21.609935868899363
11.924689300665523                      -21.025501971015633
11.679808462539711                      -21.995055154249435
11.762112544885397                      -22.9916624179342
11.025030884619422                      -23.66746610695902
10.035341369013981                      -23.810695512810845
9.935834487427824                      -24.805732386759242
10.418637285059587                      -25.681461487908077
9.569561304684086                      -25.153190743356213
9.989574545602208                      -24.24567276697588
10.419071842928258                      -23.342604623594873
9.455253980873882                      -23.076042944456756
9.616776833712946                      -24.062911916514715
10.497139843635885                      -24.537212423323872
11.42793224075778                      -24.902760660168312
10.794995587423601                      -25.676964246356164
10.118996547274177                      -26.413866748534748
10.860748448015764                      -25.74319237318838
11.759405676466706                      -26.18184392710432
11.517470484083455                      -27.15213633802305
12.284489575241187                      -26.51051206027199
12.90324650521716                      -27.29609455855381
12.565423974151145                      -26.35488473205169
12.239456791966202                      -25.40950364691279
12.152219202461685                      -24.413316112872415
13.148143645232262                      -24.503507599677533
13.400287198141116                      -25.471197440859356
12.833221909094156                      -24.64752459442208
12.827771628560775                      -23.64753944731133
11.895915313451502                      -23.28471192907303
12.868977995700446                      -23.054171224609608
11.874236967191386                      -23.156593322814732
10.920098855657056                      -23.45596009471452
11.532599830397734                      -24.246429927119095
11.044870306015858                      -23.373435132720967
11.746134797802048                      -22.660533938613497
10.768841189159035                      -22.872423538418484
11.374328004366454                      -23.66827887490243
12.075258044847445                      -24.381508906765443
13.075228543178422                      -24.38919021314488
14.047959324804731                      -24.15725309563957
13.150936865114575                      -23.71526813343902
12.66796317840685                      -24.590902999092478
11.846499316372439                      -24.020642424116872
11.77227737691887                      -23.02340067624239
12.393404124146443                      -23.807110803699278
12.49341974997735                      -22.812124937171692
11.983291767114778                      -23.672223443797858
11.74211019735717                      -22.70174343348891
12.668324957033818                      -22.32474712189272
13.401601196477339                      -23.0046779688673
14.350789541248389                      -23.319386542234458
14.509119354229565                      -22.33200026001187
14.056491223780505                      -23.223699635096427
13.750707595325165                      -24.175800665748472
12.90449215128366                      -23.64295976804482
13.583905207745822                      -24.376715789286717
13.395747903470419                      -25.358854694354534
13.35914079054712                      -26.35818442936867
13.284747694099902                      -25.36095543500429
13.079672664702118                      -24.382209179676842
12.18925872697098                      -23.92705753517346
11.227865650152864                      -23.6518787717374
11.70286800055034                      -24.531863298372315
10.884712327676166                      -25.106860076575295
9.88744086459554                      -25.180681678596848
10.22661083036141                      -24.239956567673165
10.173274810569332                      -23.241379946179983
11.088282926852441                      -22.83794451499423
11.041652308221103                      -23.836856716043982
10.054886121800015                      -23.674707114330058
10.167250253835645                      -22.681040016237404
10.153222021120326                      -23.680941615739517
10.530749961304359                      -22.754943422231342
9.729676119801516                      -22.156377886588103
8.823668967623824                      -21.733115509092926
8.565924552127711                      -20.766902377180216
9.501694173158775                      -20.414290385955614
9.563052495764275                      -19.416174582931216
9.27831626314778                      -20.37478048622796
8.50329669561136                      -19.742843250471385
8.161584285622327                      -20.682647819974793
8.75272996808584                      -19.876083016561733
8.209056531267763                      -20.71537986160431
9.207602186970927                      -20.661467214884464
10.185066434628846                      -20.872568244134776
11.14474353973867                      -20.591463541349444
11.920285904968416                      -21.22275906622971
12.898390473272201                      -21.430873105792802
12.073000627010007                      -20.866309910315742
11.116561503513195                      -20.57437806374081
12.084580921736613                      -20.323502784084976
12.890304273473188                      -19.731210727354195
12.027018751581844                      -19.226494859075032
12.515469548101526                      -18.35390342009612
13.06199385548791                      -19.191346660821026
14.05496973523338                      -19.30966361752507
13.706151632181511                      -18.3724731721068
14.51105621301402                      -18.965877432080422
13.61571056210847                      -19.41124937260263
13.794355034353343                      -20.395163064211985
13.221598863246527                      -19.575437275634453
14.010599515573826                      -18.9610449167732
14.114804731452075                      -17.966489099845983
13.326760546532514                      -18.582107782647654
13.889223382300983                      -19.408930350300043
14.589448820691675                      -20.122852149540382
15.214789899910215                      -20.903203695090074
15.369342372032238                      -19.91521911354997
15.138127187456554                      -18.94231647791697
15.537248658941612                      -18.025418418697953
14.55126340672152                      -17.858585920651322
15.516266187591164                      -17.59634627278347
16.074113139624817                      -18.426290113116515
15.891003203374371                      -19.409382555995798
14.966897958065305                      -19.027244497707606
15.022355044087336                      -18.02878342605286
15.422865147576962                      -17.112491083509976
16.360900592936513                      -17.459030407756313
15.751048913118312                      -18.25154597771246
15.549139371915562                      -19.2309501522856
15.377979917375171                      -20.216193493354922
14.633590023454614                      -20.883938718593516
15.417851637890603                      -20.26350844844041
14.641150340777914                      -20.893377557909567
14.316506444093786                      -19.947541239963513
13.815311510324292                      -19.082206831561887
14.812917330514892                      -19.151363375155675
13.987977079766845                      -19.71658331703295
14.019854290801415                      -18.717091524462017
14.936167499979241                      -19.117553885597534
15.851124341683297                      -19.521105589619385
16.590611030918552                      -18.847934410465164
17.28002920642488                      -18.123570842026272
18.271711830000292                      -17.994863522504065
19.228665195369878                      -18.285105243329696
18.253117138370097                      -18.065319009720877
17.351590675062774                      -17.632595037705702
17.195689582995524                      -18.620367708664077
16.208104104862006                      -18.46328517182503
16.17980285561637                      -17.463685732403853
16.789909498818798                      -16.671366425608753
16.44798381383507                      -15.731639430174223
16.465530083638836                      -16.73148548253227
16.416829770080753                      -15.732672046769943
16.49950888589996                      -14.736095825998369
16.861412177624356                      -15.668311470277656
16.139708309534633                      -14.976109529523129
15.818518191452286                      -15.923124264385395
16.709329497994222                      -16.377497696858125
16.671739625818237                      -15.378204445850297
17.585420503746672                      -14.971772098087571
18.20989313951905                      -14.190725411152982
19.208675907602462                      -14.240050680332587
18.46077018794357                      -13.576245713115922
19.227196867565613                      -12.933913910413041
19.947818654074585                      -13.627242289183604
20.947683104840348                      -13.610777779021465
19.983212823885008                      -13.346586414374688
20.448113282457467                      -14.231949370240313
19.452057873136315                      -14.320682800029036
19.59568893098846                      -15.310314104717946
18.731542141655297                      -14.807074274731102
19.712784084335752                      -14.99985458992092
20.261659355911828                      -15.835758852532546
21.12455859506441                      -16.34113485420842
22.08544604537604                      -16.064195677070888
21.510625545794728                      -15.245916144599809
20.946949752511927                      -14.419920018660344
19.953539733628833                      -14.305305297168315
20.421959859293644                      -13.42179944779766
19.807350290106612                      -12.632967984515592
18.817520440651702                      -12.775224334560404
17.87844447362166                      -13.118933991315336
18.462540932482707                      -12.307249738205801
18.445172876699463                      -13.307098902149198
18.664744290619492                      -14.28269533212891
18.27381473668655                      -13.362274730522344


Set:5

Distance along x-axis               Distance along y-axis

0.8857358443759966                      0.4641896314950824
1.699019661955093                      1.046056826019719
1.7114831507583208                      0.0461344983127856
2.6977505293601203                      -0.11902196661043296
1.8169976656702613                      -0.5925981411611728
0.9505402678180621                      -1.0918491578924316
1.5244910890997017                      -1.9107389274891284
1.8697644995679124                      -2.849241070280316
2.866280068924001                      -2.932648024612139
3.4848025075006728                      -2.1468808880015735
2.8613763929767817                      -1.3649986208221445
3.4670267529918064                      -0.5692677357776649
3.692849177672812                      0.4049007468326029
3.0212485141098133                      1.145814067472568
3.0889502343501904                      2.143519673889859
4.078349893818032                      2.288737833377293
3.516575822589601                      3.1160285276894153
2.738511670813174                      3.7442133537720172
3.4479492787196495                      3.0394451078301774
4.35352277432135                      2.6152557113765216
5.32140520825371                      2.363852461427021
6.075663513549901                      1.7072746603312803
5.652905954504644                      2.613517478934604
6.181710370137537                      1.7647737661407157
5.319343825735206                      1.258489317341838
4.524802863509889                      1.8656998733650902
3.945590816729236                      2.680876789662508
4.581652616310466                      3.4525149089344156
4.7392633330409515                      4.440016231450848
5.682630798383913                      4.771765874001365
4.728170233704184                      5.070102982774734
4.557320459192874                      6.0554000722606585
3.63890134347029                      5.659791265640599
4.528142806129114                      5.202353159348178
5.054946701022521                      4.352366302787951
4.0564406547232155                      4.4070076379082455
5.025189218719006                      4.158962844058235
5.387110443072989                      3.2267541617546884
6.358895156685092                      2.990884557121443
5.520176627264818                      3.53544973082161
6.414208045377656                      3.9834539980190873
7.399836343206209                      4.152382558421375
8.273116816022306                      3.665164726442604
9.262744471637065                      3.5215085283777925
8.263149316308226                      3.549960688983172
7.293787005399965                      3.795596008492797
7.575100780591245                      2.835980168748772
8.54867866408501                      2.607624952535523
8.850485056252651                      1.6542557157511844
9.459437991741124                      2.447462071222427
8.508211900126678                      2.75595667835828
8.104972745734713                      1.8408620469866102
7.166894439535955                      2.187285330614126
7.357342930491222                      3.168982520328379
8.357067812920121                      3.145527042236428
7.721640800619721                      2.3733661056182993
8.080232776735789                      1.4398717057073132
9.007471562976383                      1.0654011016659946
8.724478607320648                      0.10627911409130064
7.730231655827714                      -0.0008329741481027525
8.229249803386647                      -0.8674245090749395
9.040117905426804                      -1.4526534566619436
8.926259714814886                      -2.446150468449387
8.232870875245453                      -1.7255868576830966
8.61267912021833                      -0.8005216183347444
7.615779761369372                      -0.8792087731094386
8.210930928538145                      -0.07559500504815986
7.9133602493911255                      -1.030294796035872
7.570339532873235                      -1.9696226344605368
7.738238644265095                      -0.9838184508653239
6.841424040758916                      -1.426225013811734
6.289085309260592                      -2.2598447866619362
5.678052150815446                      -3.051449788718232
4.908467745884908                      -2.4129046895375152
4.69294602380667                      -3.3894037357799736
4.455109635300752                      -2.418098504504829
3.542415561332997                      -2.8267420256135614
3.027075273648895                      -3.6837276660356557
3.490176088225292                      -2.7974220553467255
3.8939003149475484                      -3.712302784599187
4.296492134220771                      -2.7969231764287423
3.4156668075294534                      -2.3234817926660494
2.820178634968841                      -1.5201177180769363
3.5769306944399424                      -0.8664157060819858
3.803295857857177                      -1.84045821685402
4.043660545090299                      -0.8697755616410386
3.4236676223609495                      -0.0851681593272966
4.347799316127243                      -0.46724225237292744
3.5682481569801183                      -1.0935808111990426
4.248716938389562                      -0.3608037390091807
4.443554015549556                      -1.341639358959716
4.491978512042875                      -2.340466204884158
5.090948080396725                      -3.1412379927151246
4.2060717517096595                      -3.607064014883595
4.640239678826565                      -4.507895969835799
5.36835238591503                      -5.19335339796413
4.503729462297487                      -5.695774735045918
5.345967906072912                      -6.2348799231370275
6.08223237240635                      -6.911573824110531
7.08187253215574                      -6.93839827221694
7.3363486963506785                      -7.905477318550088
8.329017665455021                      -7.784612444507531
8.674188409502435                      -8.723152351732448
8.760343343374148                      -7.726870600735492
8.341205783781527                      -8.634793343119856
9.069910067541493                      -9.319621837583892
8.312852677437226                      -9.972970219451113
9.304632561992841                      -10.100925917217365
10.12593143969133                      -9.530427754651347
9.176173983233657                      -9.843414613645539
8.614856744035745                      -9.015813890482953
7.6352101987887275                      -8.81508360780098
6.639435069818044                      -8.723258270756025
6.162005530089411                      -9.601928308138946
6.214401045308599                      -8.603301896519007
5.254718806163503                      -8.884389071376656
5.938511113586179                      -9.614065767119074
5.109031246821243                      -10.17260238241983
5.928711831947082                      -9.59978152179431
5.719297745605422                      -10.577608572167579
5.1521043724148035                      -11.401193223195419
5.162623899018939                      -12.40113789144463
4.790649356546352                      -13.329380822876004
5.103893137479395                      -12.379708072026128
5.506769593948475                      -13.294962441490114
5.107401483289392                      -14.211753100358644
5.0752512285957465                      -15.211236147299978
4.357299078375252                      -15.907328605234818
4.214412138745861                      -16.897067622594115
3.7356836477176874                      -16.019104621165305
3.9426320362588423                      -16.997456482450506
3.7971843210654557                      -16.008090542999877
2.9570968523770875                      -15.465639582126204
3.3336047892039975                      -14.539226189786508
2.5621203042689924                      -15.17547432495436
2.243533493499082                      -14.227580636820791
1.5643158567215565                      -13.493643717262746
0.5664699768424848                      -13.42804188795623
1.249610943159206                      -12.697755355052974
0.3265668851536808                      -13.082449606349629
0.8646586231185476                      -13.925335886659107
1.8496197154904248                      -14.098112177027891
2.6440787112163617                      -13.490794382039027
2.5672166949308566                      -14.487836121612917
1.5701645397853192                      -14.564562909110109
0.6210264148478425                      -14.249702908808116
-0.09620077113144687                      -13.552863498547595
-0.9822865061684123                      -14.016384879029662
-1.644361675842641                      -14.765822314510999
-1.7505114002860063                      -15.760172472151956
-1.0463843656086498                      -15.050098448520284
-2.0309439771518054                      -15.225148073821197
-1.8620286059966684                      -14.239517515555312
-2.579314824278648                      -14.936296161226041
-3.304698629024587                      -15.624640795702337
-2.3757867736620604                      -15.254339884324917
-1.3940180359016372                      -15.06426057046803
-1.8013424383004661                      -14.150977026758609
-2.404647679650904                      -13.353466659578915
-2.1807129082914236                      -12.378862525493606
-1.8856483495029828                      -11.423385207004578
-2.799578320176594                      -11.829257118701522
-3.210672617759591                      -12.740849943648461
-3.6258045594889965                      -11.831088727198797
-3.149526840701249                      -12.710383634830098
-2.895372820405861                      -11.74321987725453
-3.73654290463476                      -12.283990521241744
-4.493554263620689                      -11.63058880532245
-4.104527851342579                      -12.551815406409295
-3.5345431657527886                      -13.373470722337519
-3.2510276730010927                      -14.332438378397807
-2.3573764424036496                      -14.78120054040757
-3.318506467151348                      -15.057296674984801
-3.221401922540893                      -14.062022487930804
-4.142009676408394                      -13.671533866433283
-4.106814158702427                      -12.672153420590256
-4.939951539124923                      -13.22521951550364
-4.940271576335091                      -12.22521956671555
-4.317187822926732                      -11.443064443841225
-4.096568738171034                      -10.467704397785637
-5.096527645667346                      -10.476769899359239
-4.669395917144277                      -9.57258049083418
-4.782799576316877                      -10.566129488159559
-3.799339802155314                      -10.385002812581144
-3.4573597643325775                      -9.44529559555514
-4.270049000254611                      -10.02799294908994
-4.590824342555164                      -9.080837639876101
-5.064330133104979                      -9.961628345047197
-4.081059785758327                      -9.779476144871646
-4.967525797323763                      -9.316682443165078
-4.574501948998719                      -8.397154164835491
-4.308732847926241                      -7.433117451367002
-4.8929280389458505                      -6.621504256064238
-4.0734826637678765                      -6.048346967792137
-3.0735665521060476                      -6.061299559775548
-2.315164861388972                      -6.71308700635417
-3.2928484679233745                      -6.503004247628274
-3.6268214111619193                      -7.445586908822816
-3.564600828678687                      -8.443649331277166
-4.480428936697962                      -8.04207881871202
-5.478702145152688                      -7.983336999864572
-4.4881424959664535                      -8.12041938897435
-4.749237349102067                      -9.085732539027788
-4.6414606701680245                      -8.091557409848855
-5.623296449363975                      -7.90182469603629
-5.744110403863193                      -8.894499863650681
-6.6499637394501026                      -9.318091334771228
-5.692187675401515                      -9.030576098417406
-6.181889095992149                      -9.902466297164654
-7.008059763806703                      -9.339046358182323
-7.873905731254094                      -8.83873569403944
-6.915483299201886                      -9.124088881754476
-7.915440851850627                      -9.133302616108201
-8.91505987307499                      -9.105701666732404
-9.895265226264584                      -9.30368516498027
-10.422315047169198                      -10.153519552543173
-11.229208538466265                      -10.744216508437164
-10.508312164665348                      -10.051173639459574
-10.983391319113089                      -9.171230574818901
-10.258485320162299                      -8.48238277400572
-9.418594361122514                      -9.025137946181195
-10.087271852616604                      -8.281585384240097
-11.086908737855543                      -8.308531583782752
-11.647679619498545                      -7.480560558745444
-12.419402004400009                      -6.844600999778054
-13.391737559586932                      -7.078189458652499
-14.391501070476895                      -7.056442682041331
-13.881442332079924                      -6.19630311000381
-14.723381122960657                      -5.656730063595549
-14.019844663257688                      -4.946070897842644
-13.170738062986171                      -4.417849371042244
-13.584265957061096                      -5.328340821206361
-14.007552070414365                      -6.234336884245425
-13.115470133773503                      -5.782463209067184
-12.75918927709422                      -4.848084297081325
-12.008056265872096                      -4.18793340565393
-12.88377472790801                      -3.705111310830742
-12.54739845204127                      -2.763383642641035
-12.097059984536175                      -3.6562415622929603
-12.064411860457753                      -4.655708470196449
-11.436901714156921                      -3.8771000857762012
-12.303402767439573                      -3.377924841337884
-13.247202909469278                      -3.047408136911753
-14.077781642356479                      -3.6043093565867426
-14.49169846473696                      -4.5146240626914205
-14.158192433326002                      -3.5718760968954113
-13.64259393104421                      -4.428706409410539
-12.90708237927099                      -3.751194227078628
-13.88285703980873                      -3.5324162303503015
-14.817786107195888                      -3.177581566098655
-14.425753589077676                      -4.097532926083461
-13.61168465430074                      -3.516764668143046
-13.11312141054494                      -4.383617995976362
-13.778111634247612                      -3.6367659340659255
-14.187633386606366                      -4.54906628720902
-14.467527490013124                      -3.5890354070399875
-15.465134617194757                      -3.5198977198034984
-15.13384804278681                      -4.463427902477613
-15.89005294567703                      -3.809093015095937
-14.895287735116824                      -3.911279980307289
-14.573359878643158                      -4.858044182855247
-15.549857374065564                      -5.073572931364049
-14.891518468399754                      -4.320851279432378
-15.418071063489473                      -5.170993834892509
-14.455162050606363                      -5.440820136257803
-15.291430786628217                      -5.989139934507339
-14.302151585593874                      -6.135176445013623
-13.551174475055056                      -6.795504681155897
-12.957154678237998                      -7.599955102865913
-12.440905006360707                      -6.743516969498074
-13.436728457296164                      -6.652217163545391
-14.419281969112559                      -6.466237066714389
-15.21823343517965                      -5.864841560521297
-15.143554501034963                      -4.867633930789648
-15.871175610784627                      -5.553613172929427
-16.767174525283245                      -5.997669413981501
-16.792481611047613                      -4.997989689564668
-16.73792943726374                      -3.999478768074345
-17.531952984300368                      -3.391591766443801
-16.895183127053304                      -2.62053784556566
-17.845665456852295                      -2.9313164496230897
-16.909086382533964                      -2.580860122031446
-16.115831751388445                      -1.971970074349448
-15.491196708378727                      -1.1910532650513974
-16.08800695608603                      -0.3886708573232952
-15.325089192838822                      0.2578246852149957
-15.133274821532682                      1.2392559089695845
-14.88962261816096                      0.26939323632355194
-15.487936558964755                      1.0706550089296294
-16.374573816971846                      0.608189472144812
-15.666869660238834                      1.3146983726852195
-15.874266535437096                      2.292955259273807
-15.434708442408827                      3.191169422407161
-14.434718964064187                      3.186582135625862
-13.660426661521928                      3.8194102562271888
-12.993383122644163                      3.0743915200591463
-12.164977689447237                      2.514262572182128
-11.830747540599479                      1.5717710827769422
-12.7379285929814                      1.1510306185959562
-11.920266747733326                      0.5753318198951823
-10.989074167925189                      0.2108042087183769
-10.51814134171739                      1.0929732816289701
-10.311979317545825                      2.0714911505457736
-11.182226185186611                      1.578875286650384
-11.868092533374599                      2.306602812873815
-11.377228987777206                      3.1778392788252567
-12.313613770909933                      2.826864154468164
-11.97585919348352                      3.768098368374302
-12.13267366762189                      2.7804702902493905
-12.976531443706659                      2.2439033757445257
-13.628503909852501                      1.4856607342453096
-14.459892127424437                      0.9299687047158608
-15.40193547122251                      0.5944775149571041
-15.019366199101043                      1.5184043259267024
-14.104861241763858                      1.922979019902629
-13.186357722497974                      2.3183918233071017
-12.667475608009179                      3.1732376288554693
-11.708726667540096                      2.8889833955546904
-10.712829934734339                      2.979480343496701
-10.221358137994198                      3.850373834693539
-9.514478767401524                      3.14303971602648
-8.561449844274641                      3.445919018197514
-7.561502166747799                      3.4356895407585992
-6.71457465252994                      3.967397905993489
-5.740493730584372                      4.193597723636373
-4.834079327721351                      4.615987271663395
-5.098369320407938                      3.651544012696999
-6.096714007997842                      3.7090582262534504
-6.224411878906874                      4.700871340587648
-6.751859383708598                      5.550458963895824
-5.940754243602202                      4.965558586316032
-5.594793382547293                      5.903807531222524
-5.668908179363806                      4.906557814805995
-4.838288169530347                      4.349718161706233
-5.756135882192057                      3.9527854515881735
-4.988351978954801                      4.593494338626401
-4.138467833060876                      4.066524758329632
-4.860625245255953                      4.758253514426781
-5.261307673254502                      3.8420365139879182
-4.735996674965372                      4.692946823642512
-5.5985160234022375                      5.198970907626707
-5.574237466499594                      6.1986761400200985
-4.778667482394538                      5.592814439306906
-5.461409740055543                      4.862155141409484
-4.478856435118761                      5.048136331205141
-4.355429601433237                      4.055782655983264
-5.054408177322369                      3.340640047514155
-5.475842144098897                      4.247499138909836
-6.423714027436212                      4.56615081830063
-5.46145571813799                      4.29401308444785
-5.3464738859798                      3.3006454897108637
-4.636669894784596                      4.005044733097282
-5.236495202045509                      4.805175722854179
-4.359053946060205                      4.325491616076676
-5.289539945069017                      4.691819072935389
-4.5013868635911995                      5.30729833347714
-5.439637384373031                      4.961341746240212
-5.96717171248092                      4.111808031389673
-6.592422926048998                      3.331384479764246
-6.7290953063780075                      4.3220007831104015
-5.828179142885154                      4.755993947062691
-4.82871111553286                      4.788607783091502
-5.826913725150929                      4.848537326320841
-5.940669869675043                      5.842046027633018
-5.5432690723151685                      4.924400885839233
-6.5429428560532985                      4.898860210306079
-5.700602794067628                      4.359913812253383
-4.875421112018512                      4.924781222899981
-5.675660783359752                      5.524461528072383
-4.917719787322332                      6.176784643196938
-4.290522620200129                      6.955645165725769
-4.468396703806726                      7.939698421592093
-4.452759292187129                      8.939576149795815
-5.092367643252079                      9.708277104164923
-4.74857331826017                      8.769232130745994
-4.04710389707096                      8.056532578945607
-3.0903086670450994                      7.76576998197041
-3.0552974228746375                      6.766383063514081
-3.4601801074631955                      5.852014422472426
-2.696275410537906                      6.497343496678355
-1.9810648179263088                      7.196252509509187
-1.0011499652924702                      7.395668861866767
-0.18626260348365553                      6.816049514739474
-1.0244424732989827                      6.270655615033618
-1.4714745292883602                      5.376137677305196
-1.853929254974497                      6.300111910062983
-2.7966859166352407                      5.9666304609623015
-3.783571541867378                      5.8052093882667775
-3.9069211667158408                      6.797572663509137
-4.80067624167541                      6.349017353670969
-5.748136793438217                      6.029144718309147
-6.021303351809885                      6.991111470014931
-5.760699174820455                      6.025665737238789
-6.707185255822212                      5.702921103712631
-5.858628281275324                      5.173817086578163
-6.741206796623448                      5.643982125948278
-5.791009579045561                      5.332332887689557
-5.508098366653588                      4.373186785209385
-5.163492838795017                      3.4344391992368215
-4.164072764719798                      3.400387539431721
-3.165501464159019                      3.453823086554914
-4.161639263198837                      3.3660194116653823
-4.707479591025356                      4.203908626608646
-5.214148509562882                      3.3417679147825465
-6.197009956644855                      3.526113719833623
-5.689431868760714                      2.664507960393797
-5.085407184494219                      3.461473568683616
-4.204785646589399                      3.935293900643052
-3.843317402731209                      4.8676783217280875
-4.638928014596511                      5.4734866695471975
-3.706062092047535                      5.113262891116555
-2.7117858035682554                      5.0064234687675535
-3.4990415104411805                      5.623050140260128
-2.9520157894700603                      4.785934341462838
-2.06162643533893                      5.241134075700401
-2.6929545108060835                      6.016649943447116
-1.9059375502412925                      5.399718582772885
-1.6800507797103361                      4.42556501844173
-0.958212252168962                      3.7335035037214697
-0.3942232798715002                      4.559285823177906
-0.8167284712586804                      3.6529253191559787
-0.03896064273507749                      3.024373646726671
0.19872238625262495                      3.995716417189926
1.1260438937477182                      3.6214507071161504
0.23725876024232428                      3.1631266007680345
-0.741594956624922                      3.3676880853519533
0.2537438694103875                      3.27124835605613
-0.20024209824268763                      2.3802395226688837
-0.9064052132000422                      3.088288712396353
-1.0199303816111727                      4.08182383313302
-0.33834539248093065                      3.350084875175794
-1.3229228348743085                      3.1751355684320552
-0.8676420091342554                      2.2847876759128134
0.13149342995199242                      2.243213953900817
0.016117365837855238                      3.2365358371942086
-0.9794807685374606                      3.330260726249307
-0.02411882120259745                      3.0348228316173924
0.9694441484849136                      3.148104009514403
1.5019988097802308                      2.301708397089203
1.5528589746119272                      1.3030026127696703
1.8636049263693752                      2.253495618249646
1.2983933466705286                      3.0784415984049134
1.9954613685436862                      3.7954466003971192
2.8664219800927406                      3.3040937606474166
2.8980268534861704                      4.303594201856816
3.6779109019272163                      4.929518215605453
3.0334963822694103                      5.694194569924194
2.111503570352239                      6.081401562078349
1.5542353522720784                      5.2510690183841
1.8109423806350462                      6.217558284537146
2.80302754906567                      6.343125073856539
1.9191653436062306                      6.81087244344869
2.557848319321273                      7.58034242761427
2.400446620399362                      8.567877087854859
3.310409030039978                      8.982567831712307
3.7981365147340975                      9.855563765651262
2.9293619885881945                      10.350771623747194
2.790619211050014                      9.36044317233272
3.292909239500998                      10.225142384382037
4.246524703704183                      9.924114899868506
5.246520496291777                      9.92121407117489
5.185179684876319                      10.919330950530657
4.261115204541216                      10.53709432724213
4.5880356027197                      11.48214620584712
5.401697189833389                      10.900807387552977
5.7993955638015455                      9.983291173340342
6.732795394903789                      10.342129236118392
6.313876521113826                      11.250152901659412
6.492136060797582                      10.266169397472611
7.241263229057936                      10.928595609042038
6.4902758387477295                      11.588912154037743
6.838873579517178                      12.526184587821238
7.267183871475653                      13.429816312475948
6.944456233871532                      14.376308188788926
7.883382705267269                      14.720426019353328
8.195995113063196                      15.670306792130646
8.819558286468522                      16.452079757110045
8.07439109050821                      17.11895744459452
7.350674351356688                      17.809054598241666
7.705962435841691                      18.743811452735375
7.643974446694152                      19.741888348170512
8.119485740270466                      18.862178731489315
7.368911220308929                      18.20139291900201
8.026304585454813                      17.44784533360201
7.0895967365491135                      17.797957323968603
7.9018553385349                      17.214659832545834
7.370180780894957                      18.06160857052138
6.8185937391750295                      18.895725909633004
7.3875153863536                      19.718117640726906
7.88019410054725                      18.847906353406124
7.971508266455495                      17.85208421913491
7.1250880100235845                      18.384599711399442
8.109832417313019                      18.210592664668052
8.049746906247993                      17.212399431190658
7.886641850594997                      16.22579072414392
